ticker,model_id,model_name,passed,score,reasons,failed_criteria
MQG.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
MQG.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
MQG.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
MQG.AX,earnings_yield,Earnings Yield,False,0.3173,['E/P=3.8% (P/E=26.3)'],['earnings yield 3.8% below 8%']
MQG.AX,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%']
MQG.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=343.0%'],['P/E not below 12.0']
MQG.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
MQG.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=343.0%']",['PEGY nan >= 1.0']
MQG.AX,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']"
MQG.AX,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']"
MQG.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
MQG.AX,high_dividend,High Dividend Yield,False,0.4266,"['yield=343.0%', 'universe rank 43%']",['not in top quartile for yield']
MQG.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=343.0%'],"['earnings not growing', 'P/E out of range']"
MQG.AX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
MQG.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT']
MQG.AX,dreman_contrarian,Dreman Contrarian,False,0.4166,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
MQG.AX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'gross margin improving', 'asset turnover improving']"
MQG.AX,composite_value,Composite Value,False,0.417,[],"['missing fcf_yield', 'missing ev_ebitda']"
MQG.AX,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']"
MQG.AX,financial_health,Financial Health,False,0.4,"['CR=2.74', 'insufficient data — skipped']","['high debt to equity', 'high leverage', 'weak interest coverage']"
MSB.AX,graham_defensive,Graham Defensive,False,0.0,[],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']"
MSB.AX,graham_enterprising,Graham Enterprising,False,0.2,['Debt/equity < 100%: D/E=24%'],"['missing P/E', 'P/B >= 3', 'ROE <= 8%', 'negative earnings growth']"
MSB.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
MSB.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=24%'],['P/B too high']
MSB.AX,deep_value,Deep Value,False,0.5,['EV/EBITDA=-44.5'],['P/B not below 1.0']
MSB.AX,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%']
MSB.AX,fcf_yield,FCF Yield,False,0.0,['FCF yield=-2.4%'],['FCF yield -2.4% below 5%']
MSB.AX,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
MSB.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
MSB.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0']
MSB.AX,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=24%'],"['ROE below 12%', 'thin margins', 'missing P/E', 'FCF yield below 3%']"
MSB.AX,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=24%'],"['ROE too low', 'thin margins', 'missing P/E']"
MSB.AX,economic_moat,Economic Moat,False,0.25,['low leverage D/E=24%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
MSB.AX,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
MSB.AX,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']"
MSB.AX,magic_formula,Magic Formula,False,0.0396,[],['below top half on combined Magic Formula rank']
MSB.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT']
MSB.AX,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data']
MSB.AX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive net income', 'positive operating cash flow', 'no share dilution', 'gross margin improving']"
MSB.AX,composite_value,Composite Value,False,0.4576,['top-tier on ev_ebitda (percentile 100%)'],"['missing trailing_pe', 'missing dividend_yield']"
MSB.AX,earnings_quality,Earnings Quality,False,0.5,['ratio=-6.65%'],['negative net income']
MSB.AX,financial_health,Financial Health,True,0.8,"['D/E=24%', 'leverage=16.3%', 'CR=1.99', 'insufficient data — skipped']",['weak interest coverage']
MTS.AX,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=11.9', 'Dividend payer: yield=640.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
MTS.AX,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=11.9', 'P/B < 3: P/B=1.91', 'ROE > 8%: ROE=16.7%']","['excessive leverage', 'negative earnings growth']"
MTS.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
MTS.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
MTS.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
MTS.AX,earnings_yield,Earnings Yield,True,0.7015,['E/P=8.4% (P/E=11.9)'],[]
MTS.AX,fcf_yield,FCF Yield,True,1.0,['FCF yield=10.4%'],[]
MTS.AX,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.9', 'yield=640.0%']",[]
MTS.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
MTS.AX,neff_pegy,Neff PEGY,True,0.9813,"['PEGY=0.02', 'growth=-3.5%', 'yield=640.0%']",[]
MTS.AX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=16.7%', 'P/E < 20: P/E=11.9', 'FCF yield >= 3%: FCF yield=10.4%']","['thin margins', 'high leverage']"
MTS.AX,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=16.7%', 'P/E < 25.0: P/E=11.9']","['too much debt', 'thin margins']"
MTS.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
MTS.AX,high_dividend,High Dividend Yield,True,0.8741,"['yield=640.0%', 'universe rank 87%']",[]
MTS.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=640.0%', 'reasonable P/E: P/E=11.9']",['earnings not growing']
MTS.AX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
MTS.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT']
MTS.AX,dreman_contrarian,Dreman Contrarian,True,0.7621,"['low P/E rank 82%', 'dividend rank 87%']",['P/B not cheap vs universe']
MTS.AX,piotroski_f,Piotroski F-Score,False,0.1111,"['F-Score=1/9', 'no share dilution']","['F-Score 1/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
MTS.AX,composite_value,Composite Value,True,0.8083,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on fcf_yield (percentile 83%)', 'top-tier on ev_ebitda (percentile 83%)']",[]
MTS.AX,earnings_quality,Earnings Quality,False,0.0,[],"['missing net income', 'high accruals vs assets']"
MTS.AX,financial_health,Financial Health,False,0.6,"['leverage=27.4%', 'ratio=3.4', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity']"
MXT.AX,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=12.1', 'Dividend payer: yield=812.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
MXT.AX,graham_enterprising,Graham Enterprising,False,0.2,['P/E < 25: P/E=12.1'],"['P/B >= 3', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']"
MXT.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
MXT.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
MXT.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
MXT.AX,earnings_yield,Earnings Yield,True,0.6908,['E/P=8.3% (P/E=12.1)'],[]
MXT.AX,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%']
MXT.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=812.0%'],['P/E not below 12.0']
MXT.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
MXT.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=812.0%']",['PEGY nan >= 1.0']
MXT.AX,quality_value,Quality Value,False,0.2,['P/E < 20: P/E=12.1'],"['ROE below 12%', 'thin margins', 'high leverage', 'FCF yield below 3%']"
MXT.AX,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=12.1'],"['ROE too low', 'too much debt', 'thin margins']"
MXT.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
MXT.AX,high_dividend,High Dividend Yield,True,0.958,"['yield=812.0%', 'universe rank 96%']",[]
MXT.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=812.0%', 'reasonable P/E: P/E=12.1']",['earnings not growing']
MXT.AX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
MXT.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT']
MXT.AX,dreman_contrarian,Dreman Contrarian,True,0.8816,"['low P/E rank 81%', 'dividend rank 96%']",[]
MXT.AX,piotroski_f,Piotroski F-Score,False,0.1111,"['F-Score=1/9', 'positive net income']","['F-Score 1/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']"
MXT.AX,composite_value,Composite Value,False,0.8495,"['top-tier on trailing_pe (percentile 81%)', 'top-tier on dividend_yield (percentile 89%)']","['missing price_to_book', 'missing fcf_yield', 'missing ev_ebitda']"
MXT.AX,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']"
MXT.AX,financial_health,Financial Health,False,0.4,"['insufficient data — skipped', 'insufficient data — skipped']","['high debt to equity', 'high leverage', 'weak liquidity']"
NAB.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=421.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
NAB.AX,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=20.2', 'P/B < 3: P/B=2.04', 'ROE > 8%: ROE=9.9%']","['excessive leverage', 'negative earnings growth']"
NAB.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
NAB.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
NAB.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
NAB.AX,earnings_yield,Earnings Yield,False,0.4126,['E/P=5.0% (P/E=20.2)'],['earnings yield 5.0% below 8%']
NAB.AX,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%']
NAB.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=421.0%'],['P/E not below 12.0']
NAB.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
NAB.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=421.0%']",['PEGY nan >= 1.0']
NAB.AX,quality_value,Quality Value,False,0.2,['Profit margin >= 5%: margin=29.7%'],"['ROE below 12%', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']"
NAB.AX,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=29.7%', 'P/E < 25.0: P/E=20.2']","['ROE too low', 'too much debt']"
NAB.AX,economic_moat,Economic Moat,False,0.25,['wide margin=29.7%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']"
NAB.AX,high_dividend,High Dividend Yield,False,0.6224,"['yield=421.0%', 'universe rank 62%']",['not in top quartile for yield']
NAB.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=421.0%', 'reasonable P/E: P/E=20.2']",['earnings not growing']
NAB.AX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
NAB.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT']
NAB.AX,dreman_contrarian,Dreman Contrarian,False,0.5595,['dividend rank 62%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
NAB.AX,piotroski_f,Piotroski F-Score,False,0.1111,"['F-Score=1/9', 'no share dilution']","['F-Score 1/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
NAB.AX,composite_value,Composite Value,False,0.5315,[],"['missing fcf_yield', 'missing ev_ebitda']"
NAB.AX,earnings_quality,Earnings Quality,False,0.0,[],"['missing net income', 'high accruals vs assets']"
NAB.AX,financial_health,Financial Health,False,0.6,"['leverage=19.8%', 'insufficient data — skipped', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity']"
NEM.AX,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=11.9', 'Current ratio >= 2: CR=2.55', 'Dividend payer: yield=110.00%']",['valuation too rich on P/B or P/E×P/B']
NEM.AX,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=11.9', 'P/B < 3: P/B=2.85', 'Debt/equity < 100%: D/E=16%', 'ROE > 8%: ROE=25.9%', 'Positive earnings growth: growth=11.4%']",[]
NEM.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
NEM.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=16%'],['P/B too high']
NEM.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
NEM.AX,earnings_yield,Earnings Yield,True,0.7019,['E/P=8.4% (P/E=11.9)'],[]
NEM.AX,fcf_yield,FCF Yield,True,0.6156,['FCF yield=6.2%'],[]
NEM.AX,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.9', 'yield=110.0%']",[]
NEM.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.04', 'growth=11.4%']",['PEG 1.04 >= 1.0']
NEM.AX,neff_pegy,Neff PEGY,True,0.9022,"['PEGY=0.10', 'growth=11.4%', 'yield=110.0%']",[]
NEM.AX,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=25.9%', 'Profit margin >= 5%: margin=33.4%', 'Debt/equity < 80%: D/E=16%', 'P/E < 20: P/E=11.9', 'FCF yield >= 3%: FCF yield=6.2%']",[]
NEM.AX,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=25.9%', 'D/E < 60.0%: D/E=16%', 'margin >= 8%: margin=33.4%', 'P/E < 25.0: P/E=11.9']",[]
NEM.AX,economic_moat,Economic Moat,True,1.0,"['high ROE=25.9%', 'solid ROA=15.8%', 'wide margin=33.4%', 'low leverage D/E=16%']",[]
NEM.AX,high_dividend,High Dividend Yield,False,0.1049,"['yield=110.0%', 'universe rank 10%']",['not in top quartile for yield']
NEM.AX,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=110.0%', 'earnings growth: growth=11.4%', 'reasonable P/E: P/E=11.9']",[]
NEM.AX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
NEM.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT']
NEM.AX,dreman_contrarian,Dreman Contrarian,False,0.4344,['low P/E rank 83%'],"['P/B not cheap vs universe', 'dividend yield below median']"
NEM.AX,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'leverage declining', 'current ratio improving', 'no share dilution']","['F-Score 3/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'gross margin improving', 'asset turnover improving']"
NEM.AX,composite_value,Composite Value,False,0.5404,"['top-tier on trailing_pe (percentile 76%)', 'top-tier on fcf_yield (percentile 71%)']",[]
NEM.AX,earnings_quality,Earnings Quality,False,0.0,[],"['missing net income', 'high accruals vs assets']"
NEM.AX,financial_health,Financial Health,True,1.0,"['D/E=16%', 'leverage=9.8%', 'CR=2.29', 'ratio=-0.2', 'insufficient data — skipped']",[]
OBM.AX,graham_defensive,Graham Defensive,False,0.25,['P/E < 15: P/E=8.8'],"['valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']"
OBM.AX,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=8.8', 'Debt/equity < 100%: D/E=7%', 'ROE > 8%: ROE=85.4%', 'Positive earnings growth: growth=86.6%']",['P/B >= 3']
OBM.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
OBM.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=7%'],['P/B too high']
OBM.AX,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.7'],['P/B not below 1.0']
OBM.AX,earnings_yield,Earnings Yield,True,0.9524,['E/P=11.4% (P/E=8.8)'],[]
OBM.AX,fcf_yield,FCF Yield,False,0.3156,['FCF yield=3.2%'],['FCF yield 3.2% below 5%']
OBM.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['P/E=8.8'],['yield below 4%']
OBM.AX,lynch_peg,Lynch PEG,True,0.899,"['PEG=0.10', 'growth=86.6%']",[]
OBM.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=86.6%', 'yield=nan%']",['PEGY nan >= 1.0']
OBM.AX,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=85.4%', 'Profit margin >= 5%: margin=41.8%', 'Debt/equity < 80%: D/E=7%', 'P/E < 20: P/E=8.8', 'FCF yield >= 3%: FCF yield=3.2%']",[]
OBM.AX,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=85.4%', 'D/E < 60.0%: D/E=7%', 'margin >= 8%: margin=41.8%', 'P/E < 25.0: P/E=8.8']",[]
OBM.AX,economic_moat,Economic Moat,True,1.0,"['high ROE=85.4%', 'solid ROA=14.1%', 'wide margin=41.8%', 'low leverage D/E=7%']",[]
OBM.AX,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
OBM.AX,dividend_growth,Dividend Growth,False,0.6667,"['earnings growth: growth=86.6%', 'reasonable P/E: P/E=8.8']",['yield too low']
OBM.AX,magic_formula,Magic Formula,False,0.2909,[],['below top half on combined Magic Formula rank']
OBM.AX,acquirers_multiple,Acquirer's Multiple,False,0.0325,"['EV/EBIT=296.9', 'universe rank 3%']","['EV/EBIT 296.9 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
OBM.AX,dreman_contrarian,Dreman Contrarian,False,0.5466,['low P/E rank 94%'],['P/B not cheap vs universe']
OBM.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'leverage declining', 'gross margin improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']"
OBM.AX,composite_value,Composite Value,False,0.5363,['top-tier on trailing_pe (percentile 91%)'],['missing dividend_yield']
OBM.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=2.32'],"['operating cash below earnings', 'high accruals vs assets']"
OBM.AX,financial_health,Financial Health,False,0.6,"['D/E=7%', 'leverage=15.9%', 'ratio=-0.5']","['weak liquidity', 'weak interest coverage']"
ORA.AX,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=14.6', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.65', 'Dividend payer: yield=687.00%']",['current ratio < 2']
ORA.AX,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=14.6', 'P/B < 3: P/B=0.65', 'Debt/equity < 100%: D/E=29%']","['ROE <= 8%', 'negative earnings growth']"
ORA.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
ORA.AX,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.65', 'D/E < 50.0%: D/E=29%']",[]
ORA.AX,deep_value,Deep Value,True,1.0,"['P/B=0.65', 'EV/EBITDA=5.8']",[]
ORA.AX,earnings_yield,Earnings Yield,False,0.5727,['E/P=6.9% (P/E=14.6)'],['earnings yield 6.9% below 8%']
ORA.AX,fcf_yield,FCF Yield,True,1.0,['FCF yield=11.2%'],[]
ORA.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=687.0%'],['P/E not below 12.0']
ORA.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
ORA.AX,neff_pegy,Neff PEGY,True,0.9755,"['PEGY=0.02', 'growth=-93.2%', 'yield=687.0%']",[]
ORA.AX,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=5.7%', 'Debt/equity < 80%: D/E=29%', 'P/E < 20: P/E=14.6', 'FCF yield >= 3%: FCF yield=11.2%']",['ROE below 12%']
