ticker,model_id,model_name,passed,score,reasons,failed_criteria
MRNA,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'ROA improving', 'gross margin improving']","['F-Score 2/9 below 7', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']"
MRNA,composite_value,Composite Value,False,0.4521,['top-tier on ev_ebitda (percentile 100%)'],"['missing trailing_pe', 'missing dividend_yield']"
MRNA,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['negative net income']
MRNA,financial_health,Financial Health,True,0.8,"['D/E=18%', 'leverage=10.6%', 'CR=3.29', 'insufficient data — skipped']",['weak interest coverage']
TAP,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.78', 'Dividend payer: yield=469.00%']","['no positive trailing P/E', 'current ratio < 2']"
TAP,graham_enterprising,Graham Enterprising,False,0.6,"['P/B < 3: P/B=0.78', 'Debt/equity < 100%: D/E=63%', 'Positive earnings growth: growth=35.6%']","['missing P/E', 'ROE <= 8%']"
TAP,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
TAP,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.78'],['too much leverage']
TAP,deep_value,Deep Value,True,1.0,"['P/B=0.78', 'EV/EBITDA=5.7']",[]
TAP,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%']
TAP,fcf_yield,FCF Yield,True,0.9912,['FCF yield=9.9%'],[]
TAP,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=469.0%'],['P/E not below 12.0']
TAP,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=35.6%']",[]
TAP,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=35.6%', 'yield=469.0%']",['PEGY nan >= 1.0']
TAP,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=63%', 'FCF yield >= 3%: FCF yield=9.9%']","['ROE below 12%', 'thin margins', 'missing P/E']"
TAP,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']"
TAP,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
TAP,high_dividend,High Dividend Yield,False,0.9407,"['yield=469.0%', 'universe rank 94%']",['no positive earnings']
TAP,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=469.0%', 'earnings growth: growth=35.6%']",['P/E out of range']
TAP,magic_formula,Magic Formula,True,0.6785,['earnings yield rank 96%'],[]
TAP,acquirers_multiple,Acquirer's Multiple,True,0.9301,"['EV/EBIT=8.6', 'universe rank 93%']",[]
TAP,dreman_contrarian,Dreman Contrarian,False,0.9325,"['low P/B rank 92%', 'dividend rank 94%']",[]
TAP,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'no share dilution', 'asset turnover improving']","['F-Score 2/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']"
TAP,composite_value,Composite Value,True,0.8918,"['top-tier on price_to_book (percentile 88%)', 'top-tier on dividend_yield (percentile 81%)', 'top-tier on fcf_yield (percentile 91%)', 'top-tier on ev_ebitda (percentile 100%)']",['missing trailing_pe']
TAP,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['negative net income']
TAP,financial_health,Financial Health,False,0.8,"['D/E=63%', 'leverage=27.9%', 'ratio=2.5', 'coverage=6.6x']",['weak liquidity']
MDLZ,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=328.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
MDLZ,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=84%', 'ROE > 8%: ROE=10.2%', 'Positive earnings growth: growth=41.3%']","['P/E >= 25', 'P/B >= 3']"
MDLZ,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
MDLZ,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
MDLZ,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
MDLZ,earnings_yield,Earnings Yield,False,0.2793,['E/P=3.4% (P/E=29.8)'],['earnings yield 3.4% below 8%']
MDLZ,fcf_yield,FCF Yield,False,0.3681,['FCF yield=3.7%'],['FCF yield 3.7% below 5%']
MDLZ,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=328.0%'],['P/E not below 12.0']
MDLZ,lynch_peg,Lynch PEG,True,0.2776,"['PEG=0.72', 'growth=41.3%']",[]
MDLZ,neff_pegy,Neff PEGY,True,0.9192,"['PEGY=0.08', 'growth=41.3%', 'yield=328.0%']",[]
MDLZ,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=6.6%', 'FCF yield >= 3%: FCF yield=3.7%']","['ROE below 12%', 'high leverage', 'P/E >= 20']"
MDLZ,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']"
MDLZ,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
MDLZ,high_dividend,High Dividend Yield,True,0.7802,"['yield=328.0%', 'universe rank 78%']",[]
MDLZ,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=328.0%', 'earnings growth: growth=41.3%']",['P/E out of range']
MDLZ,magic_formula,Magic Formula,False,0.3268,[],['below top half on combined Magic Formula rank']
MDLZ,acquirers_multiple,Acquirer's Multiple,False,0.3326,"['EV/EBIT=27.2', 'universe rank 33%']","['EV/EBIT 27.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
MDLZ,dreman_contrarian,Dreman Contrarian,False,0.5775,['dividend rank 78%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
MDLZ,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'no share dilution', 'asset turnover improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']"
MDLZ,composite_value,Composite Value,False,0.4101,[],[]
MDLZ,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.16', 'insufficient data — skipped']",['missing OCF']
MDLZ,financial_health,Financial Health,False,0.6,"['leverage=30.5%', 'ratio=3.9', 'coverage=6.0x']","['high debt to equity', 'weak liquidity']"
MPWR,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=4.79', 'Dividend payer: yield=61.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']"
MPWR,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=1%', 'ROE > 8%: ROE=19.6%', 'Positive earnings growth: growth=39.5%']","['P/E >= 25', 'P/B >= 3']"
MPWR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
MPWR,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=1%'],['P/B too high']
MPWR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
MPWR,earnings_yield,Earnings Yield,False,0.0872,['E/P=1.0% (P/E=95.5)'],['earnings yield 1.0% below 8%']
MPWR,fcf_yield,FCF Yield,False,0.0753,['FCF yield=0.8%'],['FCF yield 0.8% below 5%']
MPWR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=61.0%'],['P/E not below 12.0']
MPWR,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.42', 'growth=39.5%']",['PEG 2.42 >= 1.0']
MPWR,neff_pegy,Neff PEGY,True,0.0495,"['PEGY=0.95', 'growth=39.5%', 'yield=61.0%']",[]
MPWR,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=19.6%', 'Profit margin >= 5%: margin=23.0%', 'Debt/equity < 80%: D/E=1%']","['P/E >= 20', 'FCF yield below 3%']"
MPWR,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=19.6%', 'D/E < 60.0%: D/E=1%', 'margin >= 8%: margin=23.0%']",['P/E too high']
MPWR,economic_moat,Economic Moat,True,1.0,"['high ROE=19.6%', 'solid ROA=14.8%', 'wide margin=23.0%', 'low leverage D/E=1%']",[]
MPWR,high_dividend,High Dividend Yield,False,0.116,"['yield=61.0%', 'universe rank 12%']",['not in top quartile for yield']
MPWR,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=61.0%', 'earnings growth: growth=39.5%']",['P/E out of range']
MPWR,magic_formula,Magic Formula,False,0.4067,['ROIC rank 74%'],['below top half on combined Magic Formula rank']
MPWR,acquirers_multiple,Acquirer's Multiple,False,0.0466,"['EV/EBIT=86.6', 'universe rank 5%']","['EV/EBIT 86.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
MPWR,dreman_contrarian,Dreman Contrarian,False,0.0859,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
MPWR,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'current ratio improving', 'asset turnover improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving']"
MPWR,composite_value,Composite Value,False,0.1658,[],[]
MPWR,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.79', 'insufficient data — skipped']",['missing OCF']
MPWR,financial_health,Financial Health,True,1.0,"['D/E=1%', 'leverage=0.5%', 'CR=5.91', 'ratio=-1.6', 'insufficient data — skipped']",[]
MNST,graham_defensive,Graham Defensive,False,0.25,['Current ratio >= 2: CR=3.26'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'no dividend']"
MNST,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=1%', 'ROE > 8%: ROE=26.7%', 'Positive earnings growth: growth=28.9%']","['P/E >= 25', 'P/B >= 3']"
MNST,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
MNST,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=1%'],['P/B too high']
MNST,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
MNST,earnings_yield,Earnings Yield,False,0.1807,['E/P=2.2% (P/E=46.1)'],['earnings yield 2.2% below 8%']
MNST,fcf_yield,FCF Yield,False,0.1804,['FCF yield=1.8%'],['FCF yield 1.8% below 5%']
MNST,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
MNST,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.60', 'growth=28.9%']",['PEG 1.60 >= 1.0']
MNST,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=28.9%', 'yield=nan%']",['PEGY nan >= 1.0']
MNST,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=26.7%', 'Profit margin >= 5%: margin=23.1%', 'Debt/equity < 80%: D/E=1%']","['P/E >= 20', 'FCF yield below 3%']"
MNST,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=26.7%', 'D/E < 60.0%: D/E=1%', 'margin >= 8%: margin=23.1%']",['P/E too high']
MNST,economic_moat,Economic Moat,True,1.0,"['high ROE=26.7%', 'solid ROA=19.1%', 'wide margin=23.1%', 'low leverage D/E=1%']",[]
MNST,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
MNST,dividend_growth,Dividend Growth,False,0.3333,['earnings growth: growth=28.9%'],"['yield too low', 'P/E out of range']"
MNST,magic_formula,Magic Formula,True,0.5324,['ROIC rank 87%'],[]
MNST,acquirers_multiple,Acquirer's Multiple,False,0.1589,"['EV/EBIT=38.2', 'universe rank 16%']","['EV/EBIT 38.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
MNST,dreman_contrarian,Dreman Contrarian,False,0.1672,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
MNST,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'current ratio improving', 'no share dilution', 'gross margin improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'asset turnover improving']"
MNST,composite_value,Composite Value,False,0.1113,[],['missing dividend_yield']
MNST,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.88', 'insufficient data — skipped']",['missing OCF']
MNST,financial_health,Financial Health,False,0.8,"['D/E=1%', 'CR=3.70', 'ratio=-1.0', 'insufficient data — skipped']",['high leverage']
MCO,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=81.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
MCO,graham_enterprising,Graham Enterprising,False,0.4,"['ROE > 8%: ROE=71.4%', 'Positive earnings growth: growth=7.8%']","['P/E >= 25', 'P/B >= 3', 'excessive leverage']"
MCO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
MCO,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
MCO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
MCO,earnings_yield,Earnings Yield,False,0.2301,['E/P=2.8% (P/E=36.2)'],['earnings yield 2.8% below 8%']
MCO,fcf_yield,FCF Yield,False,0.2568,['FCF yield=2.6%'],['FCF yield 2.6% below 5%']
MCO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=81.0%'],['P/E not below 12.0']
MCO,lynch_peg,Lynch PEG,False,0.0,"['PEG=4.64', 'growth=7.8%']",['PEG 4.64 >= 1.0']
MCO,neff_pegy,Neff PEGY,True,0.5921,"['PEGY=0.41', 'growth=7.8%', 'yield=81.0%']",[]
MCO,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=71.4%', 'Profit margin >= 5%: margin=31.7%']","['high leverage', 'P/E >= 20', 'FCF yield below 3%']"
MCO,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=71.4%', 'margin >= 8%: margin=31.7%']","['too much debt', 'P/E too high']"
MCO,economic_moat,Economic Moat,True,0.75,"['high ROE=71.4%', 'solid ROA=15.5%', 'wide margin=31.7%']",['leverage too high']
MCO,high_dividend,High Dividend Yield,False,0.1753,"['yield=81.0%', 'universe rank 18%']",['not in top quartile for yield']
MCO,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=81.0%', 'earnings growth: growth=7.8%']",['P/E out of range']
MCO,magic_formula,Magic Formula,True,0.6074,['ROIC rank 86%'],[]
MCO,acquirers_multiple,Acquirer's Multiple,False,0.322,"['EV/EBIT=27.5', 'universe rank 32%']","['EV/EBIT 27.5 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
MCO,dreman_contrarian,Dreman Contrarian,False,0.1583,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
MCO,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving']"
MCO,composite_value,Composite Value,False,0.0859,[],[]
MCO,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.92', 'insufficient data — skipped']",['missing OCF']
MCO,financial_health,Financial Health,False,0.6,"['leverage=46.4%', 'ratio=1.5', 'coverage=12.3x']","['high debt to equity', 'weak liquidity']"
MS,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=213.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
MS,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=17.1', 'Positive earnings growth: growth=62.4%']","['P/B >= 3', 'excessive leverage', 'ROE <= 8%']"
MS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
MS,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
MS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
MS,earnings_yield,Earnings Yield,False,0.4886,['E/P=5.9% (P/E=17.1)'],['earnings yield 5.9% below 8%']
MS,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%']
MS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=213.0%'],['P/E not below 12.0']
MS,lynch_peg,Lynch PEG,True,0.7267,"['PEG=0.27', 'growth=62.4%']",[]
MS,neff_pegy,Neff PEGY,True,0.9381,"['PEGY=0.06', 'growth=62.4%', 'yield=213.0%']",[]
MS,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=25.9%', 'P/E < 20: P/E=17.1']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']"
MS,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=25.9%', 'P/E < 25.0: P/E=17.1']","['ROE too low', 'too much debt']"
MS,economic_moat,Economic Moat,False,0.25,['wide margin=25.9%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']"
MS,high_dividend,High Dividend Yield,False,0.563,"['yield=213.0%', 'universe rank 56%']",['not in top quartile for yield']
MS,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=213.0%', 'earnings growth: growth=62.4%', 'reasonable P/E: P/E=17.1']",[]
MS,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
MS,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT']
MS,dreman_contrarian,Dreman Contrarian,True,0.6164,"['low P/E rank 78%', 'dividend rank 56%']",['P/B not cheap vs universe']
MS,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'ROA improving', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
MS,composite_value,Composite Value,False,0.4755,[],"['missing fcf_yield', 'missing ev_ebitda']"
MS,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
MS,financial_health,Financial Health,False,0.4,"['leverage=26.1%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']"
MOS,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.60', 'Dividend payer: yield=398.00%']","['P/E >= 15', 'current ratio < 2']"
MOS,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=0.60', 'Debt/equity < 100%: D/E=48%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']"
MOS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
MOS,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.60', 'D/E < 50.0%: D/E=48%']",[]
MOS,deep_value,Deep Value,True,1.0,"['P/B=0.60', 'EV/EBITDA=6.4']",[]
MOS,earnings_yield,Earnings Yield,False,0.052,['E/P=0.6% (P/E=160.1)'],['earnings yield 0.6% below 8%']
MOS,fcf_yield,FCF Yield,False,0.0,['FCF yield=-4.1%'],['FCF yield -4.1% below 5%']
MOS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=398.0%'],['P/E not below 12.0']
MOS,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
MOS,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=398.0%']",['PEGY nan >= 1.0']
MOS,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=48%'],"['ROE below 12%', 'thin margins', 'P/E >= 20', 'FCF yield below 3%']"
MOS,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=48%'],"['ROE too low', 'thin margins', 'P/E too high']"
MOS,economic_moat,Economic Moat,False,0.25,['low leverage D/E=48%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
MOS,high_dividend,High Dividend Yield,True,0.8741,"['yield=398.0%', 'universe rank 87%']",[]
MOS,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=398.0%'],"['earnings not growing', 'P/E out of range']"
MOS,magic_formula,Magic Formula,True,0.5312,['earnings yield rank 88%'],[]
MOS,acquirers_multiple,Acquirer's Multiple,True,0.8496,"['EV/EBIT=11.7', 'universe rank 85%']",[]
MOS,dreman_contrarian,Dreman Contrarian,False,0.6092,"['low P/B rank 93%', 'dividend rank 87%']",['P/E not in bottom quartile']
MOS,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining']"
MOS,composite_value,Composite Value,False,0.5372,"['top-tier on price_to_book (percentile 100%)', 'top-tier on dividend_yield (percentile 85%)', 'top-tier on ev_ebitda (percentile 95%)']",[]
