ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
MIDW.L,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.94', 'Dividend payer: yield=359.00%']","['no positive trailing P/E', 'current ratio < 2']",
MIDW.L,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=0.94'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
MIDW.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MIDW.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.94'],['too much leverage'],
MIDW.L,deep_value,Deep Value,False,0.5,['P/B=0.94'],['EV/EBITDA not below 8'],
MIDW.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
MIDW.L,fcf_yield,FCF Yield,False,0.4314,['FCF yield=4.3%'],['FCF yield 4.3% below 5%'],
MIDW.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=359.0%'],['P/E not below 12.0'],
MIDW.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
MIDW.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=359.0%']",['PEGY nan >= 1.0'],
MIDW.L,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=4.3%'],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E']",
MIDW.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
MIDW.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
MIDW.L,high_dividend,High Dividend Yield,False,0.5814,"['yield=359.0%', 'universe rank 58%']","['not in top quartile for yield', 'no positive earnings']",
MIDW.L,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=359.0%'],"['earnings not growing', 'P/E out of range']",
MIDW.L,magic_formula,Magic Formula,False,0.1774,[],['below top half on combined Magic Formula rank'],
MIDW.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT'],
MIDW.L,dreman_contrarian,Dreman Contrarian,False,0.6854,"['low P/B rank 79%', 'dividend rank 58%']",[],
MIDW.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive net income', 'ROA improving', 'leverage declining', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
MIDW.L,composite_value,Composite Value,False,0.4771,"['top-tier on price_to_book (percentile 80%)', 'top-tier on dividend_yield (percentile 71%)']",['missing trailing_pe'],
MIDW.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-12.51%'],['negative net income'],
MIDW.L,financial_health,Financial Health,False,0.4,"['leverage=32.2%', 'CR=1.55']","['high debt to equity', 'high net debt/EBITDA', 'weak interest coverage']",
MAB1.L,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=432.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
MAB1.L,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=20.0', 'Debt/equity < 100%: D/E=24%', 'ROE > 8%: ROE=20.3%']","['P/B >= 3', 'negative earnings growth']",
MAB1.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MAB1.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=24%'],['P/B too high'],
MAB1.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MAB1.L,earnings_yield,Earnings Yield,False,0.4159,['E/P=5.0% (P/E=20.0)'],['earnings yield 5.0% below 8%'],
MAB1.L,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
MAB1.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=432.0%'],['P/E not below 12.0'],
MAB1.L,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
MAB1.L,neff_pegy,Neff PEGY,True,0.9498,"['PEGY=0.05', 'growth=-32.5%', 'yield=432.0%']",[],
MAB1.L,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=20.3%', 'Debt/equity < 80%: D/E=24%']","['thin margins', 'P/E >= 20', 'FCF yield below 3%']",
MAB1.L,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=20.3%', 'D/E < 60.0%: D/E=24%', 'P/E < 25.0: P/E=20.0']",['thin margins'],
MAB1.L,economic_moat,Economic Moat,True,0.75,"['high ROE=20.3%', 'solid ROA=9.9%', 'low leverage D/E=24%']",['margins below 12%'],
MAB1.L,high_dividend,High Dividend Yield,False,0.6977,"['yield=432.0%', 'universe rank 70%']",['not in top quartile for yield'],
MAB1.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=432.0%', 'reasonable P/E: P/E=20.0']",['earnings not growing'],
MAB1.L,magic_formula,Magic Formula,True,0.7693,"['earnings yield rank 65%', 'ROIC rank 89%']",[],
MAB1.L,acquirers_multiple,Acquirer's Multiple,False,0.4348,"['EV/EBIT=11.3', 'universe rank 43%']",['not in top 40% cheapest on EV/EBIT'],
MAB1.L,dreman_contrarian,Dreman Contrarian,False,0.4417,['dividend rank 70%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
MAB1.L,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']",['no share dilution'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
MAB1.L,composite_value,Composite Value,False,0.3846,[],"['missing fcf_yield', 'missing ev_ebitda']",
MAB1.L,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.89', 'ratio=-8.79%']",['weak free-cash conversion'],
MAB1.L,financial_health,Financial Health,False,0.8,"['D/E=24%', 'leverage=11.2%', 'insufficient data — skipped', 'coverage=13.9x']",['weak liquidity'],
NICL.L,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=3.53', 'Dividend payer: yield=367.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
NICL.L,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=16.3', 'Debt/equity < 100%: D/E=3%', 'ROE > 8%: ROE=25.8%', 'Positive earnings growth: growth=29.0%']",['P/B >= 3'],
NICL.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
NICL.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=3%'],['P/B too high'],
NICL.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
NICL.L,earnings_yield,Earnings Yield,False,0.511,['E/P=6.1% (P/E=16.3)'],['earnings yield 6.1% below 8%'],
NICL.L,fcf_yield,FCF Yield,False,0.4654,['FCF yield=4.7%'],['FCF yield 4.7% below 5%'],
NICL.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=367.0%'],['P/E not below 12.0'],
NICL.L,lynch_peg,Lynch PEG,True,0.4377,"['PEG=0.56', 'growth=29.0%']",[],
NICL.L,neff_pegy,Neff PEGY,True,0.9588,"['PEGY=0.04', 'growth=29.0%', 'yield=367.0%']",[],
NICL.L,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=25.8%', 'Profit margin >= 5%: margin=13.4%', 'Debt/equity < 80%: D/E=3%', 'P/E < 20: P/E=16.3', 'FCF yield >= 3%: FCF yield=4.7%']",[],
NICL.L,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=25.8%', 'D/E < 60.0%: D/E=3%', 'margin >= 8%: margin=13.4%', 'P/E < 25.0: P/E=16.3']",[],
NICL.L,economic_moat,Economic Moat,True,1.0,"['high ROE=25.8%', 'solid ROA=16.3%', 'wide margin=13.4%', 'low leverage D/E=3%']",[],
NICL.L,high_dividend,High Dividend Yield,False,0.6512,"['yield=367.0%', 'universe rank 65%']",['not in top quartile for yield'],
NICL.L,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=367.0%', 'earnings growth: growth=29.0%', 'reasonable P/E: P/E=16.3']",[],
NICL.L,magic_formula,Magic Formula,True,0.8137,"['earnings yield rank 70%', 'ROIC rank 93%']",[],
NICL.L,acquirers_multiple,Acquirer's Multiple,False,0.4783,"['EV/EBIT=10.2', 'universe rank 48%']",['not in top 40% cheapest on EV/EBIT'],
NICL.L,dreman_contrarian,Dreman Contrarian,False,0.4802,['dividend rank 65%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
NICL.L,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'current ratio improving', 'no share dilution', 'gross margin improving']","['F-Score 6/9 below 7', 'OCF > net income', 'leverage declining', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
NICL.L,composite_value,Composite Value,False,0.5292,['top-tier on ev_ebitda (percentile 75%)'],[],
NICL.L,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.84', 'ratio=5.84%']",['operating cash below earnings'],
NICL.L,financial_health,Financial Health,True,1.0,"['D/E=3%', 'leverage=3.6%', 'CR=3.63', 'ratio=-1.7', 'coverage=187.6x']",[],
PAF.L,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=10.2', 'Dividend payer: yield=237.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
PAF.L,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=10.2', 'Debt/equity < 100%: D/E=20%', 'ROE > 8%: ROE=43.6%', 'Positive earnings growth: growth=192.1%']",['P/B >= 3'],
PAF.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
PAF.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=20%'],['P/B too high'],
PAF.L,deep_value,Deep Value,False,0.5,['EV/EBITDA=4.2'],['P/B not below 1.0'],
PAF.L,earnings_yield,Earnings Yield,True,0.8139,['E/P=9.8% (P/E=10.2)'],[],
PAF.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=11.2%'],[],
PAF.L,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=10.2', 'yield=237.0%']",[],
PAF.L,lynch_peg,Lynch PEG,True,0.9467,"['PEG=0.05', 'growth=192.1%']",[],
PAF.L,neff_pegy,Neff PEGY,True,0.9761,"['PEGY=0.02', 'growth=192.1%', 'yield=237.0%']",[],
PAF.L,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=43.6%', 'Profit margin >= 5%: margin=28.8%', 'Debt/equity < 80%: D/E=20%', 'P/E < 20: P/E=10.2', 'FCF yield >= 3%: FCF yield=11.2%']",[],
PAF.L,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=43.6%', 'D/E < 60.0%: D/E=20%', 'margin >= 8%: margin=28.8%', 'P/E < 25.0: P/E=10.2']",[],
PAF.L,economic_moat,Economic Moat,True,1.0,"['high ROE=43.6%', 'solid ROA=14.1%', 'wide margin=28.8%', 'low leverage D/E=20%']",[],
PAF.L,high_dividend,High Dividend Yield,False,0.3256,"['yield=237.0%', 'universe rank 33%']",['not in top quartile for yield'],
PAF.L,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=237.0%', 'earnings growth: growth=192.1%', 'reasonable P/E: P/E=10.2']",[],
PAF.L,magic_formula,Magic Formula,True,0.8123,"['earnings yield rank 76%', 'ROIC rank 86%']",[],
PAF.L,acquirers_multiple,Acquirer's Multiple,False,0.5435,"['EV/EBIT=10.0', 'universe rank 54%']",['not in top 40% cheapest on EV/EBIT'],
PAF.L,dreman_contrarian,Dreman Contrarian,False,0.4747,['low P/E rank 92%'],"['P/B not cheap vs universe', 'dividend yield below median']",
PAF.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'gross margin improving']","['F-Score 5/9 below 7', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
PAF.L,composite_value,Composite Value,False,0.5625,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on ev_ebitda (percentile 75%)']",[],
PAF.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.48', 'OCF/NI=1.09', 'ratio=-1.32%']",[],
PAF.L,financial_health,Financial Health,False,0.8,"['D/E=20%', 'leverage=19.3%', 'ratio=0.1', 'coverage=10.2x']",['weak liquidity'],
PEBB.L,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.99', 'Dividend payer: yield=360.00%']","['P/E >= 15', 'current ratio < 2']",
PEBB.L,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=18.5', 'P/B < 3: P/B=0.99', 'Debt/equity < 100%: D/E=6%']","['ROE <= 8%', 'negative earnings growth']",
PEBB.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
PEBB.L,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.99', 'D/E < 50.0%: D/E=6%']",[],
PEBB.L,deep_value,Deep Value,False,0.5,['P/B=0.99'],['EV/EBITDA not below 8'],
PEBB.L,earnings_yield,Earnings Yield,False,0.4505,['E/P=5.4% (P/E=18.5)'],['earnings yield 5.4% below 8%'],
PEBB.L,fcf_yield,FCF Yield,True,0.796,['FCF yield=8.0%'],[],
PEBB.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=360.0%'],['P/E not below 12.0'],
PEBB.L,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
PEBB.L,neff_pegy,Neff PEGY,True,0.9472,"['PEGY=0.05', 'growth=-9.3%', 'yield=360.0%']",[],
PEBB.L,quality_value,Quality Value,False,0.6,"['Debt/equity < 80%: D/E=6%', 'P/E < 20: P/E=18.5', 'FCF yield >= 3%: FCF yield=8.0%']","['ROE below 12%', 'thin margins']",
PEBB.L,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=6%', 'P/E < 25.0: P/E=18.5']","['ROE too low', 'thin margins']",
PEBB.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=6%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
PEBB.L,high_dividend,High Dividend Yield,False,0.6047,"['yield=360.0%', 'universe rank 60%']",['not in top quartile for yield'],
PEBB.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=360.0%', 'reasonable P/E: P/E=18.5']",['earnings not growing'],
PEBB.L,magic_formula,Magic Formula,True,0.6542,"['earnings yield rank 72%', 'ROIC rank 59%']",[],
PEBB.L,acquirers_multiple,Acquirer's Multiple,False,0.5,"['EV/EBIT=10.1', 'universe rank 50%']",['not in top 40% cheapest on EV/EBIT'],
PEBB.L,dreman_contrarian,Dreman Contrarian,False,0.6383,"['low P/B rank 77%', 'dividend rank 60%']",['P/E not in bottom quartile'],
PEBB.L,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['ROA improving', 'current ratio improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
PEBB.L,composite_value,Composite Value,False,0.4333,['top-tier on price_to_book (percentile 100%)'],[],
PEBB.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.14', 'OCF/NI=2.47', 'ratio=-6.65%']",[],
PEBB.L,financial_health,Financial Health,True,1.0,"['D/E=6%', 'leverage=4.4%', 'CR=1.80', 'ratio=-0.5', 'coverage=16.0x']",[],
POLR.L,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=13.1', 'Current ratio >= 2: CR=2.53', 'Dividend payer: yield=597.00%']",['valuation too rich on P/B or P/E×P/B'],
POLR.L,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=13.1', 'Debt/equity < 100%: D/E=3%', 'ROE > 8%: ROE=41.1%', 'Positive earnings growth: growth=99.6%']",['P/B >= 3'],
POLR.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
POLR.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=3%'],['P/B too high'],
POLR.L,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.4'],['P/B not below 1.0'],
POLR.L,earnings_yield,Earnings Yield,False,0.6377,['E/P=7.7% (P/E=13.1)'],['earnings yield 7.7% below 8%'],
POLR.L,fcf_yield,FCF Yield,True,0.7603,['FCF yield=7.6%'],[],
POLR.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=597.0%'],['P/E not below 12.0'],
POLR.L,lynch_peg,Lynch PEG,True,0.8688,"['PEG=0.13', 'growth=99.6%']",[],
POLR.L,neff_pegy,Neff PEGY,True,0.9812,"['PEGY=0.02', 'growth=99.6%', 'yield=597.0%']",[],
POLR.L,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=41.1%', 'Profit margin >= 5%: margin=22.3%', 'Debt/equity < 80%: D/E=3%', 'P/E < 20: P/E=13.1', 'FCF yield >= 3%: FCF yield=7.6%']",[],
POLR.L,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=41.1%', 'D/E < 60.0%: D/E=3%', 'margin >= 8%: margin=22.3%', 'P/E < 25.0: P/E=13.1']",[],
POLR.L,economic_moat,Economic Moat,True,1.0,"['high ROE=41.1%', 'solid ROA=23.7%', 'wide margin=22.3%', 'low leverage D/E=3%']",[],
POLR.L,high_dividend,High Dividend Yield,True,0.814,"['yield=597.0%', 'universe rank 81%']",[],
POLR.L,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=597.0%', 'earnings growth: growth=99.6%', 'reasonable P/E: P/E=13.1']",[],
POLR.L,magic_formula,Magic Formula,True,0.9234,"['earnings yield rank 87%', 'ROIC rank 98%']",[],
POLR.L,acquirers_multiple,Acquirer's Multiple,True,0.6522,"['EV/EBIT=7.4', 'universe rank 65%']",[],
