ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
NRR.L,graham_defensive,Graham Defensive,True,1.0,"['P/E < 15: P/E=11.7', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.77', 'Current ratio >= 2: CR=2.86', 'Dividend payer: yield=821.00%']",[],
NRR.L,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=11.7', 'P/B < 3: P/B=0.77', 'Positive earnings growth: growth=13.8%']","['excessive leverage', 'ROE <= 8%']",
NRR.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
NRR.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.77'],['too much leverage'],
NRR.L,deep_value,Deep Value,False,0.5,['P/B=0.77'],['EV/EBITDA not below 8'],
NRR.L,earnings_yield,Earnings Yield,True,0.7149,['E/P=8.6% (P/E=11.7)'],[],
NRR.L,fcf_yield,FCF Yield,False,0.3849,['FCF yield=3.8%'],['FCF yield 3.8% below 5%'],
NRR.L,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.7', 'yield=821.0%']",[],
NRR.L,lynch_peg,Lynch PEG,True,0.1553,"['PEG=0.84', 'growth=13.8%']",[],
NRR.L,neff_pegy,Neff PEGY,True,0.986,"['PEGY=0.01', 'growth=13.8%', 'yield=821.0%']",[],
NRR.L,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=24.3%', 'P/E < 20: P/E=11.7', 'FCF yield >= 3%: FCF yield=3.8%']","['ROE below 12%', 'high leverage']",
NRR.L,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=24.3%', 'P/E < 25.0: P/E=11.7']","['ROE too low', 'too much debt']",
NRR.L,economic_moat,Economic Moat,False,0.25,['wide margin=24.3%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
NRR.L,high_dividend,High Dividend Yield,True,0.8333,"['yield=821.0%', 'universe rank 83%']",[],
NRR.L,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=821.0%', 'earnings growth: growth=13.8%', 'reasonable P/E: P/E=11.7']",[],
NRR.L,magic_formula,Magic Formula,False,0.3597,[],['below top half on combined Magic Formula rank'],
NRR.L,acquirers_multiple,Acquirer's Multiple,False,0.3137,"['EV/EBIT=14.7', 'universe rank 31%']","['EV/EBIT 14.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
NRR.L,dreman_contrarian,Dreman Contrarian,True,0.708,"['low P/B rank 68%', 'dividend rank 83%']",['P/E not in bottom quartile'],
NRR.L,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['leverage declining', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
NRR.L,composite_value,Composite Value,False,0.5786,"['top-tier on trailing_pe (percentile 80%)', 'top-tier on dividend_yield (percentile 71%)']",[],
NRR.L,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.17', 'ratio=-0.54%']",['weak free-cash conversion'],
NRR.L,financial_health,Financial Health,False,0.6,"['leverage=50.6%', 'CR=2.86', 'coverage=2.5x']","['high debt to equity', 'high net debt/EBITDA']",
NXR.L,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.42', 'Dividend payer: yield=358.00%']","['P/E >= 15', 'current ratio < 2']",
NXR.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.42', 'Debt/equity < 100%: D/E=65%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']",
NXR.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
NXR.L,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
NXR.L,deep_value,Deep Value,False,0.5,['EV/EBITDA=6.4'],['P/B not below 1.0'],
NXR.L,earnings_yield,Earnings Yield,False,0.2901,['E/P=3.5% (P/E=28.7)'],['earnings yield 3.5% below 8%'],
NXR.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=14.7%'],[],
NXR.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=358.0%'],['P/E not below 12.0'],
NXR.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
NXR.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=358.0%']",['PEGY nan >= 1.0'],
NXR.L,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=65%', 'FCF yield >= 3%: FCF yield=14.7%']","['ROE below 12%', 'thin margins', 'P/E >= 20']",
NXR.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
NXR.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
NXR.L,high_dividend,High Dividend Yield,False,0.381,"['yield=358.0%', 'universe rank 38%']",['not in top quartile for yield'],
NXR.L,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=358.0%'],"['earnings not growing', 'P/E out of range']",
NXR.L,magic_formula,Magic Formula,False,0.3199,[],['below top half on combined Magic Formula rank'],
NXR.L,acquirers_multiple,Acquirer's Multiple,False,0.1765,"['EV/EBIT=17.1', 'universe rank 18%']","['EV/EBIT 17.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
NXR.L,dreman_contrarian,Dreman Contrarian,False,0.2661,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
NXR.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'gross margin improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
NXR.L,composite_value,Composite Value,False,0.4633,['top-tier on ev_ebitda (percentile 80%)'],[],
NXR.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=137.96', 'OCF/NI=107.67', 'ratio=-7.20%']",[],
NXR.L,financial_health,Financial Health,True,1.0,"['D/E=65%', 'leverage=29.0%', 'CR=1.92', 'ratio=1.6', 'coverage=3.1x']",[],
OTB.L,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=213.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
OTB.L,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=17.1', 'P/B < 3: P/B=2.13', 'Debt/equity < 100%: D/E=24%', 'ROE > 8%: ROE=12.8%']",['negative earnings growth'],
OTB.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
OTB.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=24%'],['P/B too high'],
OTB.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
OTB.L,earnings_yield,Earnings Yield,False,0.4886,['E/P=5.9% (P/E=17.1)'],['earnings yield 5.9% below 8%'],
OTB.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=15.6%'],[],
OTB.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=213.0%'],['P/E not below 12.0'],
OTB.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
OTB.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=213.0%']",['PEGY nan >= 1.0'],
OTB.L,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=12.8%', 'Debt/equity < 80%: D/E=24%', 'P/E < 20: P/E=17.1', 'FCF yield >= 3%: FCF yield=15.6%']",['thin margins'],
OTB.L,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=24%', 'P/E < 25.0: P/E=17.1']","['ROE too low', 'thin margins']",
OTB.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=24%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
OTB.L,high_dividend,High Dividend Yield,False,0.1905,"['yield=213.0%', 'universe rank 19%']",['not in top quartile for yield'],
OTB.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=213.0%', 'reasonable P/E: P/E=17.1']",['earnings not growing'],
OTB.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
OTB.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
OTB.L,dreman_contrarian,Dreman Contrarian,False,0.234,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
OTB.L,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
OTB.L,composite_value,Composite Value,False,0.3908,[],['missing ev_ebitda'],
OTB.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=4.89', 'OCF/NI=4.05', 'ratio=-5.22%']",[],
OTB.L,financial_health,Financial Health,False,0.8,"['D/E=24%', 'leverage=0.4%', 'CR=1.28', 'coverage=11.8x']",['high net debt/EBITDA'],
PCA.L,graham_defensive,Graham Defensive,False,0.75,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.86', 'Current ratio >= 2: CR=4.12', 'Dividend payer: yield=833.00%']",['no positive trailing P/E'],
PCA.L,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=0.86'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
PCA.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
PCA.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.86'],['too much leverage'],
PCA.L,deep_value,Deep Value,False,0.5,['P/B=0.86'],['EV/EBITDA not below 8'],
PCA.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
PCA.L,fcf_yield,FCF Yield,True,0.5762,['FCF yield=5.8%'],[],
PCA.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=833.0%'],['P/E not below 12.0'],
PCA.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
PCA.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=833.0%']",['PEGY nan >= 1.0'],
PCA.L,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=28.8%', 'FCF yield >= 3%: FCF yield=5.8%']","['ROE below 12%', 'high leverage', 'missing P/E']",
PCA.L,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=28.8%'],"['ROE too low', 'too much debt', 'missing P/E']",
PCA.L,economic_moat,Economic Moat,False,0.25,['wide margin=28.8%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
PCA.L,high_dividend,High Dividend Yield,False,0.8571,"['yield=833.0%', 'universe rank 86%']",['no positive earnings'],
PCA.L,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=833.0%'],"['earnings not growing', 'P/E out of range']",
PCA.L,magic_formula,Magic Formula,False,0.0971,[],['below top half on combined Magic Formula rank'],
PCA.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT'],
PCA.L,dreman_contrarian,Dreman Contrarian,False,0.7299,"['low P/B rank 60%', 'dividend rank 86%']",[],
PCA.L,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution']","['F-Score 4/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
PCA.L,composite_value,Composite Value,False,0.5774,['top-tier on dividend_yield (percentile 86%)'],"['missing trailing_pe', 'missing ev_ebitda']",
PCA.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-2.72%'],['negative net income'],
PCA.L,financial_health,Financial Health,False,0.8,"['leverage=0.0%', 'CR=11.79', 'insufficient data — skipped', 'insufficient data — skipped']",['high debt to equity'],
PDL.L,graham_defensive,Graham Defensive,False,0.25,['P/B < 1.5 or P/E×P/B < 22.5: P/B=-3.04'],"['no positive trailing P/E', 'current ratio < 2', 'no dividend']",
PDL.L,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=-3.04'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
PDL.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
PDL.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=-3.04'],['too much leverage'],
PDL.L,deep_value,Deep Value,True,1.0,"['P/B=-3.04', 'EV/EBITDA=-3.0']",[],
PDL.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
PDL.L,fcf_yield,FCF Yield,False,0.0,['FCF yield=-530.4%'],['FCF yield -530.4% below 5%'],
PDL.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
PDL.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
PDL.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
PDL.L,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E', 'FCF yield below 3%']",
PDL.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
PDL.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
PDL.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
PDL.L,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
PDL.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
PDL.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
PDL.L,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data'],
PDL.L,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'positive operating cash flow', 'no share dilution']","['F-Score 2/9 below 7', 'positive net income', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 2, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
PDL.L,composite_value,Composite Value,False,0.6364,"['top-tier on price_to_book (percentile 100%)', 'top-tier on ev_ebitda (percentile 100%)']","['missing trailing_pe', 'missing dividend_yield']",
PDL.L,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['missing net income'],
PDL.L,financial_health,Financial Health,False,0.4,"['insufficient data — skipped', 'insufficient data — skipped']","['high debt to equity', 'high leverage', 'weak liquidity']",
PHAR.L,graham_defensive,Graham Defensive,False,0.75,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.61', 'Current ratio >= 2: CR=4.11', 'Dividend payer: yield=423.00%']",['no positive trailing P/E'],
PHAR.L,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=0.61'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
PHAR.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
PHAR.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.61'],['too much leverage'],
PHAR.L,deep_value,Deep Value,True,1.0,"['P/B=0.61', 'EV/EBITDA=1.7']",[],
PHAR.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
PHAR.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=45.3%'],[],
PHAR.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=423.0%'],['P/E not below 12.0'],
PHAR.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
PHAR.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=423.0%']",['PEGY nan >= 1.0'],
PHAR.L,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=45.3%'],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E']",
PHAR.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
PHAR.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
PHAR.L,high_dividend,High Dividend Yield,False,0.4762,"['yield=423.0%', 'universe rank 48%']","['not in top quartile for yield', 'no positive earnings']",
PHAR.L,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=423.0%'],"['earnings not growing', 'P/E out of range']",
PHAR.L,magic_formula,Magic Formula,False,0.4001,['earnings yield rank 61%'],['below top half on combined Magic Formula rank'],
PHAR.L,acquirers_multiple,Acquirer's Multiple,False,0.5098,"['EV/EBIT=10.0', 'universe rank 51%']",['not in top 40% cheapest on EV/EBIT'],
PHAR.L,dreman_contrarian,Dreman Contrarian,False,0.6355,['low P/B rank 79%'],['dividend yield below median'],
PHAR.L,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution']","['F-Score 4/9 below 7', 'positive net income', 'ROA improving', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
